[2023-11-05 14:30:07.901] $GPRMC,235945.100,V,,,,,0.00,0.00,050180,,,N,V*36
[2023-11-05 14:34:49.969] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:34:49.984] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:34:50.018] $GPGSV,3,1,11,13,78,276,,14,67,112,,30,49,081,,15,39,300,41,0*60
[2023-11-05 14:34:50.078] $GPGSV,3,2,11,05,32,228,29,07,19,081,,08,14,033,35,23,12,330,26,0*68
[2023-11-05 14:34:50.158] $GPGSV,3,3,11,17,11,135,,24,09,268,32,18,03,303,,0*5C
[2023-11-05 14:34:50.218] $GLGSV,2,1,06,75,76,034,,65,64,188,,66,50,315,32,76,40,233,,1*7D
[2023-11-05 14:34:50.283] $GLGSV,2,2,06,74,20,048,36,67,02,329,,1*7D
[2023-11-05 14:34:50.330] $GPGLL,,,,,133449.000,V,N*72
[2023-11-05 14:34:50.362] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:34:50.819] $GPRMC,133450.000,V,,,,,0.10,0.00,051123,,,N,V*32
[2023-11-05 14:34:50.879] $GPVTG,0.00,T,,M,0.10,N,0.19,K,N*3B
[2023-11-05 14:34:50.920] $GPGGA,133450.000,,,,,0,0,,,M,,M,,*48
[2023-11-05 14:34:50.958] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:34:50.989] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:34:51.021] $GPGSV,3,1,11,13,78,276,,14,67,112,,30,49,081,,15,39,300,41,0*60
[2023-11-05 14:34:51.083] $GPGSV,3,2,11,05,32,228,29,07,19,081,,08,14,033,36,23,12,330,26,0*6B
[2023-11-05 14:34:51.162] $GPGSV,3,3,11,17,11,135,,24,09,268,32,18,03,303,,0*5C
[2023-11-05 14:34:51.225] $GLGSV,2,1,06,75,76,034,,65,64,188,,66,50,315,32,76,40,233,,1*7D
[2023-11-05 14:34:51.287] $GLGSV,2,2,06,74,20,048,36,67,02,329,,1*7D
[2023-11-05 14:34:51.334] $GPGLL,,,,,133450.000,V,N*7A
[2023-11-05 14:34:51.366] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:34:51.838] $GPRMC,133451.000,V,,,,,0.10,0.00,051123,,,N,V*33
[2023-11-05 14:34:51.885] $GPVTG,0.00,T,,M,0.10,N,0.18,K,N*3A
[2023-11-05 14:34:51.922] $GPGGA,133451.000,,,,,0,0,,,M,,M,,*49
[2023-11-05 14:34:51.963] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:34:51.994] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:34:52.026] $GPGSV,3,1,12,13,78,276,,14,67,112,,30,49,081,,15,39,300,41,0*63
[2023-11-05 14:34:52.104] $GPGSV,3,2,12,05,32,228,29,07,19,081,,08,14,033,36,23,12,330,26,0*68
[2023-11-05 14:34:52.167] $GPGSV,3,3,12,17,11,135,,24,09,268,32,20,08,203,,18,03,303,,0*64
[2023-11-05 14:34:52.246] $GLGSV,2,1,06,75,76,034,,65,64,188,,66,50,315,32,76,40,233,,1*7D
[2023-11-05 14:34:52.308] $GLGSV,2,2,06,74,20,048,36,67,02,329,,1*7D
[2023-11-05 14:34:52.355] $GPGLL,,,,,133451.000,V,N*7B
[2023-11-05 14:34:52.387] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:34:52.826] $GPRMC,133452.000,V,,,,,0.13,0.00,051123,,,N,V*33
[2023-11-05 14:34:52.888] $GPVTG,0.00,T,,M,0.13,N,0.25,K,N*37
[2023-11-05 14:34:52.923] $GPGGA,133452.000,,,,,0,0,,,M,,M,,*4A
[2023-11-05 14:34:52.967] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:34:52.998] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:34:53.030] $GPGSV,3,1,12,13,78,276,,14,67,112,,30,49,081,,15,39,300,40,0*62
[2023-11-05 14:34:53.092] $GPGSV,3,2,12,05,32,228,28,07,19,081,,08,14,033,37,23,12,330,26,0*68
[2023-11-05 14:34:53.170] $GPGSV,3,3,12,17,11,135,,24,09,268,32,20,08,203,,18,03,303,,0*64
[2023-11-05 14:34:53.233] $GLGSV,2,1,06,75,76,034,,65,64,188,,66,50,315,32,76,40,233,20,1*7F
[2023-11-05 14:34:53.311] $GLGSV,2,2,06,74,20,048,36,67,02,329,,1*7D
[2023-11-05 14:34:53.359] $GPGLL,,,,,133452.000,V,N*78
[2023-11-05 14:34:53.390] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:34:53.829] $GPRMC,133453.000,V,,,,,0.32,0.00,051123,,,N,V*31
[2023-11-05 14:34:53.876] $GPVTG,0.00,T,,M,0.32,N,0.60,K,N*35
[2023-11-05 14:34:53.923] $GPGGA,133453.000,,,,,0,0,,,M,,M,,*4B
[2023-11-05 14:34:53.954] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:34:53.986] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:34:54.025] $GPGSV,3,1,12,13,78,276,,14,67,112,,30,49,081,,15,39,300,40,0*62
[2023-11-05 14:34:54.095] $GPGSV,3,2,12,05,32,228,27,07,19,081,,08,14,033,37,23,12,330,26,0*67
[2023-11-05 14:34:54.158] $GPGSV,3,3,12,17,11,135,,24,09,268,32,20,08,203,,18,03,303,,0*64
[2023-11-05 14:34:54.237] $GLGSV,2,1,06,75,76,034,,65,64,188,,66,50,315,32,76,40,233,22,1*7D
[2023-11-05 14:34:54.299] $GLGSV,2,2,06,74,20,048,36,67,02,329,,1*7D
[2023-11-05 14:34:54.347] $GPGLL,,,,,133453.000,V,N*79
[2023-11-05 14:34:54.378] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:34:54.865] $GPRMC,133454.000,V,,,,,0.49,0.00,051123,,,N,V*3A
[2023-11-05 14:34:54.927] $GPVTG,0.00,T,,M,0.49,N,0.90,K,N*36
[2023-11-05 14:34:54.959] $GPGGA,133454.000,,,,,0,0,,,M,,M,,*4C
[2023-11-05 14:34:54.991] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-05 14:34:55.038] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-05 14:34:55.070] $GPGSV,4,1,13,13,78,276,,14,67,112,,30,49,081,,15,39,300,40,0*64
[2023-11-05 14:34:55.133] $GPGSV,4,2,13,05,32,228,27,37,30,179,,07,19,082,,08,14,033,37,0*6C
[2023-11-05 14:34:55.211] $GPGSV,4,3,13,23,12,330,26,17,11,135,,24,09,268,32,20,08,203,20,0*6C
[2023-11-05 14:34:55.274] $GPGSV,4,4,13,18,03,303,,0*5D
[2023-11-05 14:34:55.305] $GLGSV,2,1,06,75,76,034,,65,64,188,,66,50,315,32,76,40,233,22,1*7D
[2023-11-05 14:34:55.383] $GLGSV,2,2,06,74,20,048,36,67,02,329,,1*7D
[2023-11-05 14:34:55.431] $GPGLL,,,,,133454.000,V,N*7E
[2023-11-05 14:34:55.462] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-05 14:34:55.870] $GNRMC,133455.000,A,5216.6796,N,02048.5696,E,0.49,0.00,051123,,,A,V*0A
[2023-11-05 14:34:55.948] $GPVTG,0.00,T,,M,0.49,N,0.91,K,A*38
[2023-11-05 14:34:55.980] $GPGGA,133455.000,5216.6796,N,02048.5696,E,1,5,3.72,130.1,M,39.0,M,,*5F
[2023-11-05 14:34:56.058] $GNGSA,A,3,08,15,24,,,,,,,,,,3.84,3.72,0.94,1*0F
[2023-11-05 14:34:56.121] $GNGSA,A,3,74,66,,,,,,,,,,,3.84,3.72,0.94,2*05
[2023-11-05 14:34:56.168] $GPGSV,4,1,13,13,78,276,,14,67,112,,30,49,081,,15,39,300,40,0*64
[2023-11-05 14:34:56.231] $GPGSV,4,2,13,05,32,228,26,37,30,179,,07,19,082,,08,14,033,37,0*6D
[2023-11-05 14:34:56.309] $GPGSV,4,3,13,23,12,330,27,17,11,135,,24,09,268,32,20,08,203,21,0*6C
[2023-11-05 14:34:56.372] $GPGSV,4,4,13,18,03,303,,0*5D
[2023-11-05 14:34:56.403] $GLGSV,2,1,06,75,76,034,,65,64,188,,66,50,315,31,76,40,233,22,1*7E
[2023-11-05 14:34:56.482] $GLGSV,2,2,06,74,20,048,36,67,02,329,,1*7D
[2023-11-05 14:34:56.531] $GNGLL,5216.6796,N,02048.5696,E,133455.000,A,A*4E
[2023-11-05 14:34:56.576] NMEA coordinates: 52.277993,20.809493
[2023-11-05 14:34:56.592] Message sent to the Astronode --> 
[2023-11-05 14:34:56.592] 351AFD281FD246670C5812
[2023-11-05 14:34:56.631] Message received from the Astronode <-- 
[2023-11-05 14:34:56.631] B58E16
[2023-11-05 14:34:56.631] Geolocation values were set successfully.
[2023-11-05 14:34:56.639] 2086.01.06 00:00:29
[2023-11-05 14:34:56.639] Astronode payload: 3.8,48,48
[2023-11-05 14:34:56.639] Message sent to the Astronode --> 
[2023-11-05 14:34:56.639] 250000332E382C34382C3438638D
[2023-11-05 14:34:56.686] Message received from the Astronode <-- 
[2023-11-05 14:34:56.686] A50000F09A
[2023-11-05 14:34:56.701] astronode_application: payload 0 queued.
[2023-11-05 14:34:56.701] my_astro: evt pin is high.
[2023-11-05 14:34:56.701] Message sent to the Astronode --> 
[2023-11-05 14:34:56.701] 65F3DD
[2023-11-05 14:34:56.717] Message received from the Astronode <-- 
[2023-11-05 14:34:56.733] E50A0253
[2023-11-05 14:34:56.733] Astronode has reset.
[2023-11-05 14:34:56.733] TX message pending.
[2023-11-05 14:34:56.733] my_astro: terminal has been reset.
[2023-11-05 14:34:56.733] Message sent to the Astronode --> 
[2023-11-05 14:34:56.733] 55A0EB
[2023-11-05 14:34:56.749] Message received from the Astronode <-- 
[2023-11-05 14:34:56.764] D5287A
[2023-11-05 14:34:56.764] astronode_application: The reset has been cleared.
[2023-11-05 14:35:56.474] Message sent to the Astronode --> 
[2023-11-05 14:35:56.489] 172683
[2023-11-05 14:35:56.505] Message received from the Astronode <-- 
[2023-11-05 14:35:56.515] 97000000005250
[2023-11-05 14:35:56.521] RTC time since Astrocast Epoch (2018-01-01 00:00:00 UTC): 0s.
[2023-11-05 14:35:56.521] Message sent to the Astronode --> 
[2023-11-05 14:35:56.521] 18C972
[2023-11-05 14:35:56.552] Message received from the Astronode <-- 
[2023-11-05 14:35:56.552] 9800000000AB35
[2023-11-05 14:35:56.552] Next opportunity for communication with the Astrocast Network: 0s.
[2023-11-05 14:35:56.568] Message sent to the Astronode --> 
[2023-11-05 14:35:56.568] 250000332E382C34382C3438638D
[2023-11-05 14:35:56.616] Message received from the Astronode <-- 
[2023-11-05 14:35:56.616] FF11257A47
[2023-11-05 14:35:56.616] [ERROR] DUPLICATE_ID : Failed to queue the payload because the Payload ID provided by the asset is already in use in the Astronode queue.
[2023-11-05 14:35:56.631] astronode_application: payload 0 not queued.
[2023-11-05 14:36:56.345] Message sent to the Astronode --> 
[2023-11-05 14:36:56.361] 172683
[2023-11-05 14:36:56.377] Message received from the Astronode <-- 
[2023-11-05 14:36:56.392] 97000000005250
[2023-11-05 14:36:56.392] RTC time since Astrocast Epoch (2018-01-01 00:00:00 UTC): 0s.
[2023-11-05 14:36:56.392] Message sent to the Astronode --> 
[2023-11-05 14:36:56.392] 18C972
[2023-11-05 14:36:56.423] Message received from the Astronode <-- 
[2023-11-05 14:36:56.423] 9800000000AB35
[2023-11-05 14:36:56.435] Next opportunity for communication with the Astrocast Network: 0s.
[2023-11-05 14:36:56.439] Message sent to the Astronode --> 
[2023-11-05 14:36:56.439] 250000332E382C34382C3438638D
[2023-11-05 14:36:56.486] Message received from the Astronode <-- 
[2023-11-05 14:36:56.486] FF11257A47
[2023-11-05 14:36:56.486] [ERROR] DUPLICATE_ID : Failed to queue the payload because the Payload ID provided by the asset is already in use in the Astronode queue.
[2023-11-05 14:36:56.502] astronode_application: payload 0 not queued.
[2023-11-05 14:37:56.229] Message sent to the Astronode --> 
[2023-11-05 14:37:56.244] 172683
[2023-11-05 14:37:56.259] Message received from the Astronode <-- 
[2023-11-05 14:37:56.259] 97000000005250
[2023-11-05 14:37:56.259] RTC time since Astrocast Epoch (2018-01-01 00:00:00 UTC): 0s.
[2023-11-05 14:37:56.275] Message sent to the Astronode --> 
[2023-11-05 14:37:56.280] 18C972
[2023-11-05 14:37:56.307] Message received from the Astronode <-- 
[2023-11-05 14:37:56.307] 9800000000AB35
[2023-11-05 14:37:56.307] Next opportunity for communication with the Astrocast Network: 0s.
[2023-11-05 14:37:56.307] Message sent to the Astronode --> 
[2023-11-05 14:37:56.322] 250000332E382C34382C3438638D
[2023-11-05 14:37:56.369] Message received from the Astronode <-- 
[2023-11-05 14:37:56.369] FF11257A47
[2023-11-05 14:37:56.369] [ERROR] DUPLICATE_ID : Failed to queue the payload because the Payload ID provided by the asset is already in use in the Astronode queue.
[2023-11-05 14:37:56.385] astronode_application: payload 0 not queued.
[2023-11-05 14:38:56.108] Message sent to the Astronode --> 
[2023-11-05 14:38:56.108] 172683
[2023-11-05 14:38:56.145] Message received from the Astronode <-- 
[2023-11-05 14:38:56.145] 97000000005250
[2023-11-05 14:38:56.145] RTC time since Astrocast Epoch (2018-01-01 00:00:00 UTC): 0s.
[2023-11-05 14:38:56.155] Message sent to the Astronode --> 
[2023-11-05 14:38:56.155] 18C972
[2023-11-05 14:38:56.171] Message received from the Astronode <-- 
[2023-11-05 14:38:56.186] 9800000000AB35
[2023-11-05 14:38:56.186] Next opportunity for communication with the Astrocast Network: 0s.
[2023-11-05 14:38:56.186] Message sent to the Astronode --> 
[2023-11-05 14:38:56.202] 250000332E382C34382C3438638D
[2023-11-05 14:38:56.245] Message received from the Astronode <-- 
[2023-11-05 14:38:56.249] FF11257A47
[2023-11-05 14:38:56.249] [ERROR] DUPLICATE_ID : Failed to queue the payload because the Payload ID provided by the asset is already in use in the Astronode queue.
[2023-11-05 14:38:56.265] astronode_application: payload 0 not queued.
[2023-11-05 14:39:55.991] Message sent to the Astronode --> 
[2023-11-05 14:39:55.991] 172683
[2023-11-05 14:39:56.022] Message received from the Astronode <-- 
[2023-11-05 14:39:56.022] 972921FE0A19B4
[2023-11-05 14:39:56.022] RTC time since Astrocast Epoch (2018-01-01 00:00:00 UTC): 184426793s.
[2023-11-05 14:39:56.038] Message sent to the Astronode --> 
[2023-11-05 14:39:56.038] 18C972
[2023-11-05 14:39:56.054] Message received from the Astronode <-- 
[2023-11-05 14:39:56.070] 9800000000AB35
[2023-11-05 14:39:56.070] Next opportunity for communication with the Astrocast Network: 0s.
[2023-11-05 14:39:56.070] Message sent to the Astronode --> 
[2023-11-05 14:39:56.070] 250000332E382C34382C3438638D
[2023-11-05 14:39:56.117] Message received from the Astronode <-- 
[2023-11-05 14:39:56.132] FF11257A47
[2023-11-05 14:39:56.132] [ERROR] DUPLICATE_ID : Failed to queue the payload because the Payload ID provided by the asset is already in use in the Astronode queue.
[2023-11-05 14:39:56.132] astronode_application: payload 0 not queued.
[2023-11-05 14:40:55.881] Message sent to the Astronode --> 
[2023-11-05 14:40:55.881] 172683
[2023-11-05 14:40:55.897] Message received from the Astronode <-- 
[2023-11-05 14:40:55.912] 976421FE0A03E3
[2023-11-05 14:40:55.912] RTC time since Astrocast Epoch (2018-01-01 00:00:00 UTC): 184426852s.
[2023-11-05 14:40:55.912] Message sent to the Astronode --> 
[2023-11-05 14:40:55.912] 18C972
[2023-11-05 14:40:55.944] Message received from the Astronode <-- 
[2023-11-05 14:40:55.959] 9800000000AB35
[2023-11-05 14:40:55.959] Next opportunity for communication with the Astrocast Network: 0s.
[2023-11-05 14:40:55.964] Message sent to the Astronode --> 
[2023-11-05 14:40:55.964] 250000332E382C34382C3438638D
[2023-11-05 14:40:56.007] Message received from the Astronode <-- 
[2023-11-05 14:40:56.007] FF11257A47
[2023-11-05 14:40:56.007] [ERROR] DUPLICATE_ID : Failed to queue the payload because the Payload ID provided by the asset is already in use in the Astronode queue.
[2023-11-05 14:40:56.022] astronode_application: payload 0 not queued.
[2023-11-05 14:41:55.753] Message sent to the Astronode --> 
[2023-11-05 14:41:55.769] 172683
[2023-11-05 14:41:55.785] Message received from the Astronode <-- 
[2023-11-05 14:41:55.785] 97A021FE0A569A
[2023-11-05 14:41:55.785] RTC time since Astrocast Epoch (2018-01-01 00:00:00 UTC): 184426912s.
[2023-11-05 14:41:55.801] Message sent to the Astronode --> 
[2023-11-05 14:41:55.801] 18C972
[2023-11-05 14:41:55.832] Message received from the Astronode <-- 
[2023-11-05 14:41:55.832] 9800000000AB35
[2023-11-05 14:41:55.832] Next opportunity for communication with the Astrocast Network: 0s.
[2023-11-05 14:41:55.847] Message sent to the Astronode --> 
[2023-11-05 14:41:55.847] 250000332E382C34382C3438638D
[2023-11-05 14:41:55.894] Message received from the Astronode <-- 
[2023-11-05 14:41:55.894] FF11257A47
[2023-11-05 14:41:55.894] [ERROR] DUPLICATE_ID : Failed to queue the payload because the Payload ID provided by the asset is already in use in the Astronode queue.
[2023-11-05 14:41:55.914] astronode_application: payload 0 not queued.
[2023-11-05 14:42:55.636] Message sent to the Astronode --> 
[2023-11-05 14:42:55.636] 172683
[2023-11-05 14:42:55.667] Message received from the Astronode <-- 
[2023-11-05 14:42:55.667] 97DC21FE0A1197
[2023-11-05 14:42:55.667] RTC time since Astrocast Epoch (2018-01-01 00:00:00 UTC): 184426972s.
[2023-11-05 14:42:55.683] Message sent to the Astronode --> 
[2023-11-05 14:42:55.683] 18C972
[2023-11-05 14:42:55.704] Message received from the Astronode <-- 
[2023-11-05 14:42:55.715] 9800000000AB35
[2023-11-05 14:42:55.715] Next opportunity for communication with the Astrocast Network: 0s.
[2023-11-05 14:42:55.715] Message sent to the Astronode --> 
[2023-11-05 14:42:55.715] 250000332E382C34382C3438638D
[2023-11-05 14:42:55.762] Message received from the Astronode <-- 
[2023-11-05 14:42:55.777] FF11257A47
[2023-11-05 14:42:55.777] [ERROR] DUPLICATE_ID : Failed to queue the payload because the Payload ID provided by the asset is already in use in the Astronode queue.
[2023-11-05 14:42:55.793] astronode_application: payload 0 not queued.
[2023-11-05 14:43:55.517] Message sent to the Astronode --> 
[2023-11-05 14:43:55.517] 172683
[2023-11-05 14:43:55.548] Message received from the Astronode <-- 
[2023-11-05 14:43:55.548] 971822FE0A14B7
[2023-11-05 14:43:55.563] RTC time since Astrocast Epoch (2018-01-01 00:00:00 UTC): 184427032s.
[2023-11-05 14:43:55.563] Message sent to the Astronode --> 
[2023-11-05 14:43:55.565] 18C972
[2023-11-05 14:43:55.579] Message received from the Astronode <-- 
[2023-11-05 14:43:55.595] 9800000000AB35
[2023-11-05 14:43:55.595] Next opportunity for communication with the Astrocast Network: 0s.
[2023-11-05 14:43:55.595] Message sent to the Astronode --> 
[2023-11-05 14:43:55.595] 250000332E382C34382C3438638D
[2023-11-05 14:43:55.642] Message received from the Astronode <-- 
[2023-11-05 14:43:55.658] FF11257A47
[2023-11-05 14:43:55.658] [ERROR] DUPLICATE_ID : Failed to queue the payload because the Payload ID provided by the asset is already in use in the Astronode queue.
[2023-11-05 14:43:55.665] astronode_application: payload 0 not queued.
[2023-11-05 14:44:55.397] Message sent to the Astronode --> 
[2023-11-05 14:44:55.413] 172683
[2023-11-05 14:44:55.428] Message received from the Astronode <-- 
[2023-11-05 14:44:55.428] 975422FE0ABA96
[2023-11-05 14:44:55.444] RTC time since Astrocast Epoch (2018-01-01 00:00:00 UTC): 184427092s.
[2023-11-05 14:44:55.444] Message sent to the Astronode --> 
[2023-11-05 14:44:55.444] 18C972
[2023-11-05 14:44:55.475] Message received from the Astronode <-- 
[2023-11-05 14:44:55.475] 9800000000AB35
[2023-11-05 14:44:55.475] Next opportunity for communication with the Astrocast Network: 0s.
[2023-11-05 14:44:55.491] Message sent to the Astronode --> 
[2023-11-05 14:44:55.491] 250000332E382C34382C3438638D
[2023-11-05 14:44:55.538] Message received from the Astronode <-- 
[2023-11-05 14:44:55.538] FF11257A47
[2023-11-05 14:44:55.538] [ERROR] DUPLICATE_ID : Failed to queue the payload because the Payload ID provided by the asset is already in use in the Astronode queue.
[2023-11-05 14:44:55.554] astronode_application: payload 0 not queued.
[2023-11-05 14:45:55.296] Message sent to the Astronode --> 
[2023-11-05 14:45:55.296] 172683
[2023-11-05 14:45:55.320] Message received from the Astronode <-- 
[2023-11-05 14:45:55.320] 979022FE0AEFEF
[2023-11-05 14:45:55.320] RTC time since Astrocast Epoch (2018-01-01 00:00:00 UTC): 184427152s.
[2023-11-05 14:45:55.335] Message sent to the Astronode --> 
[2023-11-05 14:45:55.335] 18C972
[2023-11-05 14:45:55.367] Message received from the Astronode <-- 
[2023-11-05 14:45:55.367] 9800000000AB35
[2023-11-05 14:45:55.367] Next opportunity for communication with the Astrocast Network: 0s.
[2023-11-05 14:45:55.367] Message sent to the Astronode --> 
[2023-11-05 14:45:55.382] 250000332E382C34382C3438638D
[2023-11-05 14:45:55.429] Message received from the Astronode <-- 
[2023-11-05 14:45:55.429] FF11257A47
[2023-11-05 14:45:55.429] [ERROR] DUPLICATE_ID : Failed to queue the payload because the Payload ID provided by the asset is already in use in the Astronode queue.
[2023-11-05 14:45:55.445] astronode_application: payload 0 not queued.
[2023-11-05 14:46:55.184] Message sent to the Astronode --> 
[2023-11-05 14:46:55.184] 172683
[2023-11-05 14:46:55.215] Message received from the Astronode <-- 
[2023-11-05 14:46:55.215] 97CC22FE0AE6D5
[2023-11-05 14:46:55.215] RTC time since Astrocast Epoch (2018-01-01 00:00:00 UTC): 184427212s.
[2023-11-05 14:46:55.215] Message sent to the Astronode --> 
[2023-11-05 14:46:55.215] 18C972
[2023-11-05 14:46:55.247] Message received from the Astronode <-- 
[2023-11-05 14:46:55.247] 9800000000AB35
[2023-11-05 14:46:55.262] Next opportunity for communication with the Astrocast Network: 0s.
[2023-11-05 14:46:55.262] Message sent to the Astronode --> 
[2023-11-05 14:46:55.262] 250000332E382C34382C3438638D
[2023-11-05 14:46:55.311] Message received from the Astronode <-- 
[2023-11-05 14:46:55.311] FF11257A47
[2023-11-05 14:46:55.326] [ERROR] DUPLICATE_ID : Failed to queue the payload because the Payload ID provided by the asset is already in use in the Astronode queue.
[2023-11-05 14:46:55.326] astronode_application: payload 0 not queued.
[2023-11-05 14:47:55.056] Message sent to the Astronode --> 
[2023-11-05 14:47:55.072] 172683
[2023-11-05 14:47:55.088] Message received from the Astronode <-- 
[2023-11-05 14:47:55.102] 970823FE0A839B
[2023-11-05 14:47:55.104] RTC time since Astrocast Epoch (2018-01-01 00:00:00 UTC): 184427272s.
[2023-11-05 14:47:55.104] Message sent to the Astronode --> 
[2023-11-05 14:47:55.104] 18C972
[2023-11-05 14:47:55.135] Message received from the Astronode <-- 
[2023-11-05 14:47:55.135] 9800000000AB35
[2023-11-05 14:47:55.135] Next opportunity for communication with the Astrocast Network: 0s.
[2023-11-05 14:47:55.151] Message sent to the Astronode --> 
[2023-11-05 14:47:55.151] 250000332E382C34382C3438638D
[2023-11-05 14:47:55.198] Message received from the Astronode <-- 
[2023-11-05 14:47:55.202] FF11257A47
[2023-11-05 14:47:55.202] [ERROR] DUPLICATE_ID : Failed to queue the payload because the Payload ID provided by the asset is already in use in the Astronode queue.
[2023-11-05 14:47:55.214] astronode_application: payload 0 not queued.
[2023-11-05 14:48:54.960] Message sent to the Astronode --> 
[2023-11-05 14:48:54.960] 172683
[2023-11-05 14:48:54.983] Message received from the Astronode <-- 
[2023-11-05 14:48:54.991] 974423FE0A2DBA
[2023-11-05 14:48:54.991] RTC time since Astrocast Epoch (2018-01-01 00:00:00 UTC): 184427332s.
[2023-11-05 14:48:54.991] Message sent to the Astronode --> 
[2023-11-05 14:48:54.991] 18C972
[2023-11-05 14:48:55.023] Message received from the Astronode <-- 
[2023-11-05 14:48:55.023] 9800000000AB35
[2023-11-05 14:48:55.023] Next opportunity for communication with the Astrocast Network: 0s.
[2023-11-05 14:48:55.038] Message sent to the Astronode --> 
[2023-11-05 14:48:55.038] 250000332E382C34382C3438638D
[2023-11-05 14:48:55.086] Message received from the Astronode <-- 
[2023-11-05 14:48:55.086] FF11257A47
[2023-11-05 14:48:55.086] [ERROR] DUPLICATE_ID : Failed to queue the payload because the Payload ID provided by the asset is already in use in the Astronode queue.
[2023-11-05 14:48:55.101] astronode_application: payload 0 not queued.
[2023-11-05 14:49:54.837] Message sent to the Astronode --> 
[2023-11-05 14:49:54.853] 172683
[2023-11-05 14:49:54.868] Message received from the Astronode <-- 
[2023-11-05 14:49:54.868] 977F23FE0ADB88
[2023-11-05 14:49:54.868] RTC time since Astrocast Epoch (2018-01-01 00:00:00 UTC): 184427391s.
[2023-11-05 14:49:54.884] Message sent to the Astronode --> 
[2023-11-05 14:49:54.884] 18C972
[2023-11-05 14:49:54.916] Message received from the Astronode <-- 
[2023-11-05 14:49:54.922] 9800000000AB35
[2023-11-05 14:49:54.922] Next opportunity for communication with the Astrocast Network: 0s.
[2023-11-05 14:49:54.922] Message sent to the Astronode --> 
[2023-11-05 14:49:54.932] 250000332E382C34382C3438638D
[2023-11-05 14:49:54.979] Message received from the Astronode <-- 
[2023-11-05 14:49:54.979] FF11257A47
[2023-11-05 14:49:54.979] [ERROR] DUPLICATE_ID : Failed to queue the payload because the Payload ID provided by the asset is already in use in the Astronode queue.
[2023-11-05 14:49:54.994] astronode_application: payload 0 not queued.
[2023-11-05 14:50:54.731] Message sent to the Astronode --> 
[2023-11-05 14:50:54.731] 172683
[2023-11-05 14:50:54.763] Message received from the Astronode <-- 
[2023-11-05 14:50:54.763] 97BB23FE0A8EF1
[2023-11-05 14:50:54.763] RTC time since Astrocast Epoch (2018-01-01 00:00:00 UTC): 184427451s.
[2023-11-05 14:50:54.779] Message sent to the Astronode --> 
[2023-11-05 14:50:54.779] 18C972
[2023-11-05 14:50:54.794] Message received from the Astronode <-- 
[2023-11-05 14:50:54.810] 9800000000AB35
[2023-11-05 14:50:54.814] Next opportunity for communication with the Astrocast Network: 0s.
[2023-11-05 14:50:54.814] Message sent to the Astronode --> 
[2023-11-05 14:50:54.814] 250000332E382C34382C3438638D
[2023-11-05 14:50:54.857] Message received from the Astronode <-- 
[2023-11-05 14:50:54.873] FF11257A47
[2023-11-05 14:50:54.873] [ERROR] DUPLICATE_ID : Failed to queue the payload because the Payload ID provided by the asset is already in use in the Astronode queue.
[2023-11-05 14:50:54.888] astronode_application: payload 0 not queued.
[2023-11-05 14:51:54.621] Message sent to the Astronode --> 
[2023-11-05 14:51:54.621] 172683
[2023-11-05 14:51:54.652] Message received from the Astronode <-- 
[2023-11-05 14:51:54.652] 97F723FE0A20D0
[2023-11-05 14:51:54.665] RTC time since Astrocast Epoch (2018-01-01 00:00:00 UTC): 184427511s.
[2023-11-05 14:51:54.668] Message sent to the Astronode --> 
[2023-11-05 14:51:54.668] 18C972
[2023-11-05 14:51:54.700] Message received from the Astronode <-- 
[2023-11-05 14:51:54.700] 9800000000AB35
[2023-11-05 14:51:54.700] Next opportunity for communication with the Astrocast Network: 0s.
[2023-11-05 14:51:54.700] Message sent to the Astronode --> 
[2023-11-05 14:51:54.715] 250000332E382C34382C3438638D
[2023-11-05 14:51:54.762] Message received from the Astronode <-- 
[2023-11-05 14:51:54.766] FF11257A47
[2023-11-05 14:51:54.766] [ERROR] DUPLICATE_ID : Failed to queue the payload because the Payload ID provided by the asset is already in use in the Astronode queue.
[2023-11-05 14:51:54.778] astronode_application: payload 0 not queued.
