[2023-11-01 11:01:58.349] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:01:58.881] $GPRMC,110039.000,V,,,,,0.71,277.01,011123,,,N,V*38
[2023-11-01 11:01:58.945] $GPVTG,277.01,T,,M,0.71,N,1.32,K,N*37
[2023-11-01 11:01:58.983] $GPGGA,110039.000,,,,,0,0,,,M,,M,,*42
[2023-11-01 11:01:59.028] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:01:59.060] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:01:59.085] $GPGSV,3,1,10,07,78,156,31,30,51,213,35,09,48,094,31,39,29,174,,0*66
[2023-11-01 11:01:59.162] $GPGSV,3,2,10,11,27,249,19,13,06,271,18,14,02,174,,16,,,28,0*56
[2023-11-01 11:01:59.225] $GPGSV,3,3,10,05,,,26,20,,,38,0*6C
[2023-11-01 11:01:59.264] $GLGSV,1,1,03,68,73,339,,78,49,163,34,67,46,106,23,1*4C
[2023-11-01 11:01:59.322] $GPGLL,,,,,110039.000,V,N*70
[2023-11-01 11:01:59.350] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:01:59.883] $GPRMC,110040.000,V,,,,,0.75,270.49,011123,,,N,V*39
[2023-11-01 11:01:59.948] $GPVTG,270.49,T,,M,0.75,N,1.40,K,N*3D
[2023-11-01 11:01:59.983] $GPGGA,110040.000,,,,,0,0,,,M,,M,,*4C
[2023-11-01 11:02:00.039] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:02:00.055] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:02:00.088] $GPGSV,3,1,10,07,78,156,32,30,51,213,35,09,48,094,32,39,29,174,,0*66
[2023-11-01 11:02:00.163] $GPGSV,3,2,10,11,27,249,19,13,06,271,16,14,02,174,,16,,,27,0*57
[2023-11-01 11:02:00.229] $GPGSV,3,3,10,05,,,27,20,,,38,0*6D
[2023-11-01 11:02:00.265] $GLGSV,1,1,03,68,73,339,,78,49,163,34,67,46,106,22,1*4D
[2023-11-01 11:02:00.328] $GPGLL,,,,,110040.000,V,N*7E
[2023-11-01 11:02:00.356] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:02:00.879] $GPRMC,110041.000,V,,,,,0.74,264.27,011123,,,N,V*34
[2023-11-01 11:02:00.944] $GPVTG,264.27,T,,M,0.74,N,1.37,K,N*31
[2023-11-01 11:02:00.978] $GPGGA,110041.000,,,,,0,0,,,M,,M,,*4D
[2023-11-01 11:02:01.019] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:02:01.051] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:02:01.086] $GPGSV,3,1,10,07,78,156,33,30,51,213,35,09,48,094,33,39,29,174,,0*66
[2023-11-01 11:02:01.157] $GPGSV,3,2,10,11,27,249,19,13,06,271,16,14,02,174,,16,,,26,0*56
[2023-11-01 11:02:01.224] $GPGSV,3,3,10,05,,,28,20,,,38,0*62
[2023-11-01 11:02:01.261] $GLGSV,1,1,03,68,73,339,24,78,49,163,34,67,46,106,22,1*4B
[2023-11-01 11:02:01.323] $GPGLL,,,,,110041.000,V,N*7F
[2023-11-01 11:02:01.350] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:02:01.876] $GPRMC,110042.000,V,,,,,0.76,253.01,011123,,,N,V*35
[2023-11-01 11:02:01.943] $GPVTG,253.01,T,,M,0.76,N,1.41,K,N*32
[2023-11-01 11:02:01.986] $GPGGA,110042.000,,,,,0,0,,,M,,M,,*4E
[2023-11-01 11:02:02.021] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:02:02.053] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:02:02.083] $GPGSV,3,1,10,07,78,156,34,30,51,213,35,09,48,094,33,39,29,174,,0*61
[2023-11-01 11:02:02.156] $GPGSV,3,2,10,11,27,249,19,13,06,271,16,14,02,174,,16,,,25,0*55
[2023-11-01 11:02:02.229] $GPGSV,3,3,10,05,,,29,20,,,38,0*63
[2023-11-01 11:02:02.263] $GLGSV,1,1,03,68,73,339,27,78,49,163,34,67,46,106,22,1*48
[2023-11-01 11:02:02.320] $GPGLL,,,,,110042.000,V,N*7C
[2023-11-01 11:02:02.352] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:02:02.883] $GPRMC,110043.000,V,,,,,0.79,246.24,011123,,,N,V*38
[2023-11-01 11:02:02.943] $GPVTG,246.24,T,,M,0.79,N,1.47,K,N*38
[2023-11-01 11:02:02.987] $GPGGA,110043.000,,,,,0,0,,,M,,M,,*4F
[2023-11-01 11:02:03.032] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:02:03.050] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:02:03.083] $GPGSV,3,1,10,07,78,156,34,30,51,213,35,09,48,094,33,39,29,174,,0*61
[2023-11-01 11:02:03.156] $GPGSV,3,2,10,11,27,249,19,13,06,271,15,14,02,174,,16,,,24,0*57
[2023-11-01 11:02:03.225] $GPGSV,3,3,10,05,,,29,20,,,38,0*63
[2023-11-01 11:02:03.264] $GLGSV,1,1,03,68,73,339,26,78,49,163,34,67,46,106,21,1*4A
[2023-11-01 11:02:03.321] $GPGLL,,,,,110043.000,V,N*7D
[2023-11-01 11:02:03.354] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:02:03.881] $GPRMC,110044.000,V,,,,,0.92,240.90,011123,,,N,V*33
[2023-11-01 11:02:03.939] $GPVTG,240.90,T,,M,0.92,N,1.70,K,N*30
[2023-11-01 11:02:03.984] $GPGGA,110044.000,,,,,0,0,,,M,,M,,*48
[2023-11-01 11:02:04.021] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:02:04.053] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:02:04.086] $GPGSV,3,1,10,07,78,156,34,30,51,213,35,09,48,094,33,39,29,174,,0*61
[2023-11-01 11:02:04.161] $GPGSV,3,2,10,11,27,249,18,13,06,271,14,14,02,174,,16,,,24,0*57
[2023-11-01 11:02:04.229] $GPGSV,3,3,10,05,,,29,20,,,38,0*63
[2023-11-01 11:02:04.264] $GLGSV,1,1,03,68,73,339,27,78,49,163,34,67,46,106,20,1*4A
[2023-11-01 11:02:04.329] $GPGLL,,,,,110044.000,V,N*7A
[2023-11-01 11:02:04.356] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:02:04.877] $GPRMC,110045.000,V,,,,,0.98,247.27,011123,,,N,V*33
[2023-11-01 11:02:04.940] $GPVTG,247.27,T,,M,0.98,N,1.82,K,N*3C
[2023-11-01 11:02:04.986] $GPGGA,110045.000,,,,,0,0,,,M,,M,,*49
[2023-11-01 11:02:05.019] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:02:05.054] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:02:05.084] $GPGSV,3,1,10,07,78,156,34,30,51,214,35,09,48,094,33,39,29,174,,0*66
[2023-11-01 11:02:05.157] $GPGSV,3,2,10,11,27,249,18,13,06,271,14,14,02,174,,16,,,24,0*57
[2023-11-01 11:02:05.229] $GPGSV,3,3,10,05,,,29,20,,,38,0*63
[2023-11-01 11:02:05.263] $GLGSV,1,1,03,68,73,339,27,78,49,163,34,67,46,106,20,1*4A
[2023-11-01 11:02:05.328] $GPGLL,,,,,110045.000,V,N*7B
[2023-11-01 11:02:05.354] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:02:05.881] $GPRMC,110046.000,V,,,,,0.95,253.38,011123,,,N,V*36
[2023-11-01 11:02:05.939] $GPVTG,253.38,T,,M,0.95,N,1.75,K,N*32
[2023-11-01 11:02:05.974] $GPGGA,110046.000,,,,,0,0,,,M,,M,,*4A
[2023-11-01 11:02:06.017] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:02:06.046] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:02:06.082] $GPGSV,3,1,10,07,78,156,35,30,51,214,35,09,48,094,34,39,29,174,,0*60
[2023-11-01 11:02:06.155] $GPGSV,3,2,10,11,27,249,18,13,06,271,13,14,02,174,,16,,,24,0*50
[2023-11-01 11:02:06.220] $GPGSV,3,3,10,05,,,29,20,,,38,0*63
[2023-11-01 11:02:06.263] $GLGSV,1,1,03,68,73,339,27,78,49,163,34,67,46,106,20,1*4A
[2023-11-01 11:02:06.324] $GPGLL,,,,,110046.000,V,N*78
[2023-11-01 11:02:06.355] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:02:06.886] $GPRMC,110047.000,V,,,,,1.07,258.85,011123,,,N,V*30
[2023-11-01 11:02:06.944] $GPVTG,258.85,T,,M,1.07,N,1.98,K,N*36
[2023-11-01 11:02:06.984] $GPGGA,110047.000,,,,,0,0,,,M,,M,,*4B
[2023-11-01 11:02:07.022] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:02:07.052] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:02:07.085] $GPGSV,3,1,10,07,78,156,35,30,51,214,35,09,48,094,34,11,27,249,19,0*61
[2023-11-01 11:02:07.163] $GPGSV,3,2,10,33,21,222,,13,06,271,13,14,02,174,,16,,,24,0*52
[2023-11-01 11:02:07.223] $GPGSV,3,3,10,05,,,29,20,,,38,0*63
[2023-11-01 11:02:07.265] $GLGSV,1,1,03,68,73,339,27,78,49,163,34,67,46,106,20,1*4A
[2023-11-01 11:02:07.324] $GPGLL,,,,,110047.000,V,N*79
[2023-11-01 11:02:07.355] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:02:07.882] $GPRMC,110048.000,V,,,,,0.94,261.84,011123,,,N,V*3F
[2023-11-01 11:02:07.947] $GPVTG,261.84,T,,M,0.94,N,1.74,K,N*34
[2023-11-01 11:02:07.980] $GPGGA,110048.000,,,,,0,0,,,M,,M,,*44
[2023-11-01 11:02:08.021] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:02:08.055] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:02:08.088] $GPGSV,3,1,10,07,78,156,35,30,51,214,35,09,48,094,34,11,27,249,19,0*61
[2023-11-01 11:02:08.161] $GPGSV,3,2,10,33,21,222,,13,06,271,12,14,02,174,,16,,,24,0*53
[2023-11-01 11:02:08.228] $GPGSV,3,3,10,05,,,29,20,,,38,0*63
[2023-11-01 11:02:08.267] $GLGSV,1,1,03,68,73,339,27,78,49,163,34,67,46,106,20,1*4A
[2023-11-01 11:02:08.330] $GPGLL,,,,,110048.000,V,N*76
[2023-11-01 11:02:08.356] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:02:08.884] $GPRMC,110049.000,V,,,,,1.07,261.05,011123,,,N,V*3C
[2023-11-01 11:02:08.943] $GPVTG,261.05,T,,M,1.07,N,1.97,K,N*3B
[2023-11-01 11:02:08.986] $GPGGA,110049.000,,,,,0,0,,,M,,M,,*45
[2023-11-01 11:02:09.026] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:02:09.049] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:02:09.086] $GPGSV,3,1,10,07,78,156,35,30,51,214,35,09,48,094,34,11,27,249,19,0*61
[2023-11-01 11:02:09.163] $GPGSV,3,2,10,33,21,222,,13,06,271,12,14,02,174,,16,,,24,0*53
[2023-11-01 11:02:09.228] $GPGSV,3,3,10,05,,,29,20,,,38,0*63
[2023-11-01 11:02:09.272] $GLGSV,1,1,03,68,73,339,26,78,49,163,34,67,46,106,19,1*41
[2023-11-01 11:02:09.332] $GPGLL,,,,,110049.000,V,N*77
[2023-11-01 11:02:09.364] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:02:09.893] $GPRMC,110050.000,V,,,,,1.06,257.83,011123,,,N,V*3E
[2023-11-01 11:02:09.952] $GPVTG,257.83,T,,M,1.06,N,1.96,K,N*30
[2023-11-01 11:02:09.989] $GPGGA,110050.000,,,,,0,0,,,M,,M,,*4D
[2023-11-01 11:02:10.035] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:02:10.065] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:02:10.093] $GPGSV,3,1,10,07,78,156,35,30,51,214,35,09,48,094,34,11,27,249,20,0*6B
[2023-11-01 11:02:10.167] $GPGSV,3,2,10,33,21,222,,13,06,271,,14,02,174,,16,,,24,0*50
[2023-11-01 11:02:10.230] $GPGSV,3,3,10,05,,,29,20,,,38,0*63
[2023-11-01 11:02:10.267] $GLGSV,1,1,03,68,73,339,25,78,49,163,34,67,46,106,18,1*43
[2023-11-01 11:02:10.330] $GPGLL,,,,,110050.000,V,N*7F
[2023-11-01 11:02:10.362] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:02:10.881] $GPRMC,110051.000,V,,,,,1.03,258.64,011123,,,N,V*3C
[2023-11-01 11:02:10.948] $GPVTG,258.64,T,,M,1.03,N,1.91,K,N*34
[2023-11-01 11:02:10.995] $GPGGA,110051.000,,,,,0,0,,,M,,M,,*4C
[2023-11-01 11:02:11.028] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:02:11.052] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:02:11.086] $GPGSV,3,1,10,07,78,156,35,30,51,214,34,09,48,094,26,11,27,249,20,0*69
[2023-11-01 11:02:11.163] $GPGSV,3,2,10,33,21,222,,13,06,271,,14,02,174,,16,,,23,0*57
[2023-11-01 11:02:11.228] $GPGSV,3,3,10,05,,,30,20,,,38,0*6B
[2023-11-01 11:02:11.257] $GLGSV,1,1,03,68,73,339,25,78,49,163,34,67,46,106,19,1*42
[2023-11-01 11:02:11.321] $GPGLL,,,,,110051.000,V,N*7E
[2023-11-01 11:02:11.354] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:02:11.882] $GPRMC,110052.000,V,,,,,0.94,256.10,011123,,,N,V*3D
[2023-11-01 11:02:11.945] $GPVTG,256.10,T,,M,0.94,N,1.74,K,N*3D
[2023-11-01 11:02:11.981] $GPGGA,110052.000,,,,,0,0,,,M,,M,,*4F
[2023-11-01 11:02:12.020] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:02:12.050] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:02:12.083] $GPGSV,3,1,10,07,78,156,33,30,51,214,33,09,48,094,25,11,27,249,20,0*6B
[2023-11-01 11:02:12.162] $GPGSV,3,2,10,33,21,222,,13,06,271,,14,02,174,,16,,,24,0*50
[2023-11-01 11:02:12.218] $GPGSV,3,3,10,05,,,31,20,,,37,0*65
[2023-11-01 11:02:12.263] $GLGSV,1,1,03,68,73,339,26,78,49,163,33,67,46,106,20,1*4C
[2023-11-01 11:02:12.316] $GPGLL,,,,,110052.000,V,N*7D
[2023-11-01 11:02:12.350] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:02:12.885] $GPRMC,110053.000,V,,,,,0.84,252.92,011123,,,N,V*33
[2023-11-01 11:02:12.944] $GPVTG,252.92,T,,M,0.84,N,1.55,K,N*31
[2023-11-01 11:02:12.983] $GPGGA,110053.000,,,,,0,0,,,M,,M,,*4E
[2023-11-01 11:02:13.016] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:02:13.048] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:02:13.085] $GPGSV,3,1,10,07,78,156,32,30,51,214,33,09,48,094,34,11,27,249,20,0*6A
[2023-11-01 11:02:13.162] $GPGSV,3,2,10,33,21,222,,13,06,271,,14,02,174,,16,,,23,0*57
[2023-11-01 11:02:13.219] $GPGSV,3,3,10,05,,,38,20,,,37,0*6C
[2023-11-01 11:02:13.261] $GLGSV,1,1,03,68,73,339,24,78,49,163,33,67,46,106,20,1*4E
[2023-11-01 11:02:13.316] $GPGLL,,,,,110053.000,V,N*7C
[2023-11-01 11:02:13.348] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:02:13.881] $GPRMC,110054.000,V,,,,,0.78,249.88,011123,,,N,V*36
[2023-11-01 11:02:13.937] $GPVTG,249.88,T,,M,0.78,N,1.44,K,N*33
[2023-11-01 11:02:13.979] $GPGGA,110054.000,,,,,0,0,,,M,,M,,*49
[2023-11-01 11:02:14.018] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:02:14.052] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:02:14.085] $GPGSV,3,1,10,07,78,156,31,30,51,214,33,09,48,094,33,11,27,249,19,0*64
[2023-11-01 11:02:14.165] $GPGSV,3,2,10,33,21,222,,13,06,271,,14,02,174,,16,,,15,0*52
[2023-11-01 11:02:14.225] $GPGSV,3,3,10,05,,,38,20,,,37,0*6C
[2023-11-01 11:02:14.263] $GLGSV,1,1,03,68,73,339,24,78,49,163,33,67,46,106,19,1*44
[2023-11-01 11:02:14.320] $GPGLL,,,,,110054.000,V,N*7B
[2023-11-01 11:02:14.352] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:02:14.904] $GPRMC,110055.000,V,,,,,0.73,248.02,011123,,,N,V*3F
[2023-11-01 11:02:14.963] $GPVTG,248.02,T,,M,0.73,N,1.36,K,N*3E
[2023-11-01 11:02:15.004] $GPGGA,110055.000,,,,,0,0,,,M,,M,,*48
[2023-11-01 11:02:15.046] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:02:15.073] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:02:15.101] $GPGSV,3,1,10,07,78,156,29,30,51,214,32,09,48,094,24,11,27,249,17,0*64
[2023-11-01 11:02:15.175] $GPGSV,3,2,10,33,21,222,,13,06,271,,14,02,174,,16,,,16,0*51
[2023-11-01 11:02:15.246] $GPGSV,3,3,10,05,,,38,20,,,36,0*6D
[2023-11-01 11:02:15.281] $GLGSV,1,1,03,68,73,339,25,78,49,163,31,67,46,106,21,1*4C
[2023-11-01 11:02:15.345] $GPGLL,,,,,110055.000,V,N*7A
[2023-11-01 11:02:15.370] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:02:15.906] $GNRMC,110056.000,A,5216.7001,N,02048.5458,E,0.44,248.02,011123,,,A,V*01
[2023-11-01 11:02:15.980] $GPVTG,248.02,T,,M,0.44,N,0.82,K,A*3B
[2023-11-01 11:02:16.022] $GPGGA,110056.000,5216.7001,N,02048.5458,E,1,5,2.76,110.7,M,39.0,M,,*50
[2023-11-01 11:02:16.100] $GNGSA,A,3,07,30,11,,,,,,,,,,2.92,2.76,0.95,1*03
[2023-11-01 11:02:16.144] $GNGSA,A,3,78,67,,,,,,,,,,,2.92,2.76,0.95,2*0A
[2023-11-01 11:02:16.195] $GPGSV,3,1,10,07,78,156,21,30,51,214,31,09,48,094,25,11,27,249,15,0*6C
[2023-11-01 11:02:16.274] $GPGSV,3,2,10,40,18,130,,13,06,271,,14,02,174,,16,,,17,0*5E
[2023-11-01 11:02:16.336] $GPGSV,3,3,10,05,,,38,20,,,36,0*6D
[2023-11-01 11:02:16.376] $GLGSV,1,1,03,68,73,339,25,78,49,163,29,67,46,106,21,1*45
[2023-11-01 11:02:16.435] $GNGLL,5216.7001,N,02048.5458,E,110056.000,A,A*40
[2023-11-01 11:02:16.488] 2087.01.06 00:00:53
[2023-11-01 11:02:16.497] 2.9,52.278335,20.809097,72,0
[2023-11-01 11:02:16.502] Message sent to the Astronode --> 
[2023-11-01 11:02:16.509] 250100322E392C35322E3237383333352C32302E3830393039372C37322C3048A9
[2023-11-01 11:02:16.592] Message received from the Astronode <-- 
[2023-11-01 11:02:16.602] FF11257A47
[2023-11-01 11:02:16.602] [ERROR] DUPLICATE_ID : Failed to queue the payload because the Payload ID provided by the asset is already in use in the Astronode queue.
[2023-11-01 11:02:16.622] Payload failed to be queued.
[2023-11-01 11:17:13.511] Message sent to the Astronode --> 
[2023-11-01 11:17:13.530] 172683
[2023-11-01 11:17:13.535] Message received from the Astronode <-- 
[2023-11-01 11:17:13.559] 97000000005250
[2023-11-01 11:17:13.559] RTC time since Astrocast Epoch (2018-01-01 00:00:00 UTC): 0s.
[2023-11-01 11:17:13.578] Message sent to the Astronode --> 
[2023-11-01 11:17:13.578] 18C972
[2023-11-01 11:17:13.596] Message received from the Astronode <-- 
[2023-11-01 11:17:13.596] 9800000000AB35
[2023-11-01 11:17:13.609] Next opportunity for communication with the Astrocast Network: 0s.
[2023-11-01 11:17:13.609] Message sent to the Astronode --> 
[2023-11-01 11:17:13.609] 6A1C2C
[2023-11-01 11:17:13.658] Message received from the Astronode <-- 
[2023-11-01 11:17:13.674] EA51040000000052040000000053010054040000000038C4
[2023-11-01 11:17:13.691] Time of start of last pass contact is: 
[2023-11-01 11:33:29.599] Hello TSAT_P_P_001
[2023-11-01 11:33:29.851] Message sent to the Astronode --> 
[2023-11-01 11:33:29.867] 0505000792A3
[2023-11-01 11:33:29.875] Message received from the Astronode <-- 
[2023-11-01 11:33:29.896] 85DD20
[2023-11-01 11:33:29.896] Astronode configuration successfully set.
[2023-11-01 11:33:29.896] Message sent to the Astronode --> 
[2023-11-01 11:33:29.908] 10C1F3
[2023-11-01 11:33:29.924] Message received from the Astronode <-- 
[2023-11-01 11:33:29.924] 904962
[2023-11-01 11:33:29.924] Astronode configuration successfully saved in NVM.
[2023-11-01 11:33:29.932] Message sent to the Astronode --> 
[2023-11-01 11:33:29.932] 1BAA42
[2023-11-01 11:33:29.973] Message received from the Astronode <-- 
[2023-11-01 11:33:29.990] 9B41535435303134372D30310000000000D272
[2023-11-01 11:33:30.005] Module's product number is:
[2023-11-01 11:33:30.005] AST50147-01
[2023-11-01 11:33:30.005] Message sent to the Astronode --> 
[2023-11-01 11:33:30.005] 1A8B52
[2023-11-01 11:33:30.038] Message received from the Astronode <-- 
[2023-11-01 11:33:30.046] 9A414E5332323132464C303030303235310969
[2023-11-01 11:33:30.070] Module's Serial Number is:
[2023-11-01 11:33:30.070] ANS2212FL000025
[2023-11-01 11:33:30.070] Message sent to the Astronode --> 
[2023-11-01 11:33:30.070] 19E862
[2023-11-01 11:33:30.143] Message received from the Astronode <-- 
[2023-11-01 11:33:30.159] 9965376139653565612D353039662D343836342D393337332D6264323963386433383966338D64
[2023-11-01 11:33:30.175] Module GUID is:
[2023-11-01 11:33:30.175] e7a9e5ea-509f-4864-9373-bd29c8d389f
[2023-11-01 11:33:30.623] $PMTK011,MTKGPS*08
[2023-11-01 11:33:30.655] $PMTK010,001*2E
[2023-11-01 11:33:31.426] $PMTK011,MTKGPS*08
[2023-11-01 11:33:31.473] $PMTK010,002*2D
[2023-11-01 11:33:31.563] $GPRMC,113211.605,V,,,,,0.22,0.00,011123,,,N,V*35
[2023-11-01 11:33:31.640] $GPVTG,0.00,T,,M,0.22,N,0.40,K,N*36
[2023-11-01 11:33:31.673] $GPGGA,113211.605,,,,,0,0,,,M,,M,,*4A
[2023-11-01 11:33:31.710] $GPGSA,A,1,,,,,,,,,,,,,,,,1*03
[2023-11-01 11:33:31.736] $GPGSA,A,1,,,,,,,,,,,,,,,,2*00
[2023-11-01 11:33:31.769] $GPGSV,3,1,12,07,76,088,30,30,66,216,39,20,56,259,34,05,37,305,36,0*67
[2023-11-01 11:33:31.848] $GPGSV,3,2,12,09,35,103,34,11,17,239,36,13,17,279,40,14,14,171,,0*6D
[2023-11-01 11:33:31.915] $GPGSV,3,3,12,16,07,027,,27,07,053,,04,04,101,,08,02,088,,0*6D
[2023-11-01 11:33:31.980] $GLGSV,2,1,08,68,81,065,,78,67,149,33,69,39,312,,77,37,040,,1*70
[2023-11-01 11:33:32.045] $GLGSV,2,2,08,67,31,120,,79,21,193,,85,17,341,,84,15,284,26,1*79
[2023-11-01 11:33:32.117] $GPGLL,,,,,113211.605,V,N*78
[2023-11-01 11:33:32.150] $GPTXT,01,01,02,ANTSTATUS=OPEN*2B
[2023-11-01 11:33:32.183] $GNRMC,113211.759,A,5216.7007,N,02048.5466,E,0.19,0.00,011123,,,A,V*07
[2023-11-01 11:33:32.258] $GPVTG,0.00,T,,M,0.19,N,0.35,K,A*33
[2023-11-01 11:33:32.297] $GPGGA,113211.759,5216.7007,N,02048.5466,E,1,9,1.38,99.7,M,39.0,M,,*67
[2023-11-01 11:33:32.370] $GNGSA,A,3,20,05,09,11,13,07,30,,,,,,1.62,1.38,0.83,1*0D
[2023-11-01 11:33:32.432] $GNGSA,A,3,84,78,,,,,,,,,,,1.62,1.38,0.83,2*05
[2023-11-01 11:33:32.484] $GPGSV,4,1,13,07,76,088,30,30,66,216,39,20,56,259,33,05,37,305,36,0*66
[2023-11-01 11:33:32.550] $GPGSV,4,2,13,09,35,103,34,37,30,179,,11,17,239,36,13,17,279,40,0*64
[2023-11-01 11:33:32.632] $GPGSV,4,3,13,14,14,171,,16,07,027,,27,07,053,,04,04,101,,0*66
[2023-11-01 11:33:32.702] $GPGSV,4,4,13,08,02,088,,0*5D
[2023-11-01 11:33:32.735] $GLGSV,2,1,08,68,81,065,,78,67,149,31,69,39,312,22,77,37,040,,1*72
[2023-11-01 11:33:32.800] $GLGSV,2,2,08,67,31,120,,79,21,193,,85,17,341,,84,15,284,25,1*7A
[2023-11-01 11:33:32.866] $GNGLL,5216.7007,N,02048.5466,E,113211.759,A,A*42
[2023-11-01 11:33:32.921] 2027.11.01 11:32:12
[2023-11-01 11:33:32.932] 1.6,52.278345,20.809110,2,0
[2023-11-01 11:33:32.932] Message sent to the Astronode --> 
[2023-11-01 11:33:32.932] 250100312E362C35322E3237383334352C32302E3830393131302C322C301C24
[2023-11-01 11:33:33.018] Message received from the Astronode <-- 
[2023-11-01 11:33:33.034] A50100C1A9
[2023-11-01 11:33:33.034] Payload was successfully queued.
[2023-11-01 11:33:33.034] Evt pin is high.
[2023-11-01 11:33:33.042] Message sent to the Astronode --> 
[2023-11-01 11:33:33.042] 65F3DD
[2023-11-01 11:33:33.054] Message received from the Astronode <-- 
[2023-11-01 11:33:33.061] E50A0253
[2023-11-01 11:33:33.067] Astronode has reset.
[2023-11-01 11:33:33.067] TX message pending.
[2023-11-01 11:33:33.067] Terminal has been reset.
[2023-11-01 11:33:33.067] Message sent to the Astronode --> 
[2023-11-01 11:33:33.067] 55A0EB
[2023-11-01 11:33:33.083] Message received from the Astronode <-- 
[2023-11-01 11:33:33.092] D5287A
[2023-11-01 11:33:33.104] The reset has been cleared.
[2023-11-01 11:40:37.384] Evt pin is high.
[2023-11-01 11:40:37.391] Message sent to the Astronode --> 
[2023-11-01 11:40:37.391] 65F3DD
[2023-11-01 11:40:37.403] Message received from the Astronode <-- 
[2023-11-01 11:40:37.413] E50169E2
[2023-11-01 11:40:37.413] Message acknowledgment available.
[2023-11-01 11:40:37.421] Message sent to the Astronode --> 
[2023-11-01 11:40:37.421] 4591F9
[2023-11-01 11:40:37.435] Message received from the Astronode <-- 
[2023-11-01 11:40:37.444] C50100AA32
[2023-11-01 11:40:37.455] Acknowledgment for payload 1 is available.
[2023-11-01 11:40:37.455] Message sent to the Astronode --> 
